iteration,best_loss
194,8.09354989405722
195,8.09354989405722
196,8.09354989405722
197,8.09354989405722
198,8.09354989405722
199,8.09354989405722
200,8.09354989405722
201,8.09354989405722
202,8.09354989405722
203,8.09354989405722
204,8.09354989405722
205,8.09354989405722
206,8.09354989405722
207,8.09354989405722
208,8.09354989405722
209,8.09354989405722
210,8.09354989405722
211,8.09354989405722
212,8.09354989405722
213,8.09354989405722
214,8.09354989405722
215,8.09354989405722
216,8.09354989405722
217,8.09354989405722
218,8.09354989405722
219,8.09354989405722
220,8.09354989405722
221,8.09354989405722
222,8.09354989405722
223,8.09354989405722
224,8.09354989405722
225,8.09354989405722
226,8.09354989405722
227,8.09354989405722
228,8.09354989405722
229,8.09354989405722
230,8.09354989405722
231,8.09354989405722
232,8.09354989405722
233,8.09354989405722
234,8.09354989405722
235,8.09354989405722
236,8.09354989405722
237,8.09354989405722
238,8.09354989405722
239,8.09354989405722
240,8.09354989405722
241,8.09354989405722
242,8.09354989405722
243,8.09354989405722
244,8.09354989405722
245,8.09354989405722
246,8.09354989405722
247,8.09354989405722
248,8.09354989405722
249,8.09354989405722
250,8.09354989405722
251,8.09354989405722
252,8.09354989405722
253,8.09354989405722
254,8.09354989405722
255,8.09354989405722
256,8.09354989405722
257,8.09354989405722
258,8.09354989405722
259,8.09354989405722
260,8.09354989405722
261,8.09354989405722
262,8.09354989405722
263,8.09354989405722
264,8.09354989405722
265,8.09354989405722
266,8.09354989405722
267,8.09354989405722
268,8.09354989405722
269,8.09354989405722
270,8.09354989405722
271,8.09354989405722
272,8.09354989405722
273,8.09354989405722
274,8.09354989405722
275,8.09354989405722
276,8.09354989405722
277,8.09354989405722
278,8.09354989405722
279,8.09354989405722
280,8.09354989405722
281,8.09354989405722
282,8.09354989405722
283,8.09354989405722
284,8.09354989405722
285,8.09354989405722
286,8.09354989405722
287,8.09354989405722
288,8.09354989405722
289,8.09354989405722
290,8.09354989405722
291,8.09354989405722
292,8.09354989405722
293,8.09354989405722
294,8.09354989405722
295,8.09354989405722
296,8.09354989405722
297,8.09354989405722
298,8.09354989405722
299,8.09354989405722
300,8.09354989405722
301,8.09354989405722
302,8.09354989405722
303,8.09354989405722
304,8.09354989405722
305,8.09354989405722
306,8.09354989405722
307,8.09354989405722
308,8.09354989405722
309,8.09354989405722
310,8.09354989405722
311,8.09354989405722
312,8.09354989405722
313,8.09354989405722
314,8.09354989405722
315,8.09354989405722
316,8.09354989405722
317,8.09354989405722
318,8.09354989405722
319,8.09354989405722
320,8.09354989405722
321,8.09354989405722
322,8.09354989405722
323,8.09354989405722
324,8.09354989405722
325,8.09354989405722
326,8.09354989405722
327,8.09354989405722
328,8.09354989405722
329,8.09354989405722
330,8.09354989405722
331,8.09354989405722
332,8.09354989405722
333,8.09354989405722
334,8.09354989405722
335,8.09354989405722
336,8.09354989405722
337,8.09354989405722
338,8.09354989405722
339,8.09354989405722
340,8.09354989405722
341,8.09354989405722
342,8.09354989405722
343,8.09354989405722
344,8.09354989405722
345,8.09354989405722
346,8.09354989405722
347,8.09354989405722
348,8.09354989405722
349,8.09354989405722
350,8.09354989405722
351,8.09354989405722
352,8.09354989405722
353,8.09354989405722
354,8.09354989405722
355,8.09354989405722
356,8.09354989405722
357,8.09354989405722
358,8.09354989405722
359,8.09354989405722
360,8.09354989405722
361,8.09354989405722
362,8.09354989405722
363,8.09354989405722
364,8.09354989405722
365,8.09354989405722
366,8.09354989405722
367,8.09354989405722
368,8.09354989405722
369,8.09354989405722
370,8.09354989405722
371,8.09354989405722
372,8.09354989405722
373,8.09354989405722
374,8.09354989405722
375,8.09354989405722
376,8.09354989405722
377,8.09354989405722
378,8.09354989405722
379,8.09354989405722
380,8.09354989405722
381,8.09354989405722
382,8.09354989405722
383,8.09354989405722
384,8.09354989405722
385,8.09354989405722
386,8.09354989405722
387,8.09354989405722
388,8.09354989405722
389,8.09354989405722
390,8.09354989405722
391,8.09354989405722
392,8.09354989405722
393,8.09354989405722
394,8.09354989405722
395,8.09354989405722
396,8.09354989405722
397,8.09354989405722
398,8.09354989405722
399,8.09354989405722
400,8.09354989405722
401,8.09354989405722
402,8.09354989405722
403,8.09354989405722
404,8.09354989405722
405,8.09354989405722
406,8.09354989405722
407,8.09354989405722
408,8.09354989405722
409,8.09354989405722
410,8.09354989405722
411,8.09354989405722
412,8.09354989405722
413,8.09354989405722
414,8.09354989405722
415,8.09354989405722
416,8.09354989405722
417,8.09354989405722
418,8.09354989405722
419,8.09354989405722
420,8.09354989405722
421,8.09354989405722
422,8.09354989405722
423,8.09354989405722
424,8.09354989405722
425,8.09354989405722
426,8.09354989405722
427,8.09354989405722
428,8.09354989405722
429,8.09354989405722
430,8.09354989405722
431,8.09354989405722
432,8.09354989405722
433,8.09354989405722
434,8.09354989405722
435,8.09354989405722
436,8.09354989405722
437,8.09354989405722
438,8.09354989405722
439,8.09354989405722
440,8.09354989405722
441,8.09354989405722
442,8.09354989405722
443,8.09354989405722
444,8.09354989405722
445,8.09354989405722
446,8.09354989405722
447,8.09354989405722
448,8.09354989405722
449,8.09354989405722
450,8.09354989405722
451,8.09354989405722
452,8.09354989405722
453,8.09354989405722
454,8.09354989405722
455,8.09354989405722
456,8.09354989405722
457,8.09354989405722
458,8.09354989405722
459,8.09354989405722
460,8.09354989405722
461,8.09354989405722
462,8.09354989405722
463,8.09354989405722
464,8.09354989405722
465,8.09354989405722
466,8.09354989405722
467,8.09354989405722
468,8.09354989405722
469,8.09354989405722
470,8.09354989405722
471,8.09354989405722
472,8.09354989405722
473,8.09354989405722
474,8.09354989405722
475,8.09354989405722
476,8.09354989405722
477,8.09354989405722
478,8.09354989405722
479,8.09354989405722
480,8.09354989405722
481,8.09354989405722
482,8.09354989405722
483,8.09354989405722
484,8.09354989405722
485,8.09354989405722
486,8.09354989405722
487,8.09354989405722
488,8.09354989405722
489,8.09354989405722
490,8.09354989405722
491,8.09354989405722
492,8.09354989405722
493,8.09354989405722
494,8.09354989405722
495,8.09354989405722
496,8.09354989405722
497,8.09354989405722
498,8.09354989405722
499,8.09354989405722
500,8.09354989405722
501,8.09354989405722
502,8.09354989405722
503,8.09354989405722
504,8.09354989405722
505,8.09354989405722
506,8.09354989405722
507,8.09354989405722
508,8.09354989405722
509,8.09354989405722
510,8.09354989405722
511,8.09354989405722
512,8.09354989405722
513,8.09354989405722
514,8.09354989405722
515,8.09354989405722
516,8.09354989405722
517,8.09354989405722
518,8.09354989405722
519,8.09354989405722
520,8.09354989405722
521,8.09354989405722
522,8.09354989405722
523,8.09354989405722
524,8.09354989405722
525,8.09354989405722
526,8.09354989405722
527,8.09354989405722
528,8.09354989405722
529,8.09354989405722
530,8.09354989405722
531,8.09354989405722
532,8.09354989405722
533,8.09354989405722
534,8.09354989405722
535,8.09354989405722
536,8.09354989405722
537,8.09354989405722
538,8.09354989405722
539,8.09354989405722
540,8.09354989405722
541,8.09354989405722
542,8.09354989405722
543,8.09354989405722
544,8.09354989405722
545,8.09354989405722
546,8.09354989405722
547,8.09354989405722
548,8.09354989405722
549,8.09354989405722
550,8.09354989405722
551,8.09354989405722
552,8.09354989405722
553,8.09354989405722
554,8.09354989405722
555,8.09354989405722
556,8.09354989405722
557,8.09354989405722
558,8.09354989405722
559,8.09354989405722
560,8.09354989405722
561,8.09354989405722
562,8.09354989405722
563,8.09354989405722
564,8.09354989405722
565,8.09354989405722
566,8.09354989405722
567,8.09354989405722
568,8.09354989405722
569,8.09354989405722
570,8.09354989405722
571,8.09354989405722
572,8.09354989405722
573,8.09354989405722
574,8.09354989405722
575,8.09354989405722
576,8.09354989405722
577,8.09354989405722
578,8.09354989405722
579,8.09354989405722
580,8.09354989405722
581,8.09354989405722
582,8.09354989405722
583,8.09354989405722
584,8.09354989405722
585,8.09354989405722
586,8.09354989405722
587,8.09354989405722
588,8.09354989405722
589,8.09354989405722
590,8.09354989405722
591,8.09354989405722
592,8.09354989405722
593,8.09354989405722
594,8.09354989405722
595,8.09354989405722
596,8.09354989405722
597,8.09354989405722
598,8.09354989405722
599,8.09354989405722
600,8.09354989405722
601,8.09354989405722
602,8.09354989405722
603,8.09354989405722
604,8.09354989405722
605,8.09354989405722
606,8.09354989405722
607,8.09354989405722
608,8.09354989405722
609,8.09354989405722
610,8.09354989405722
611,8.09354989405722
612,8.09354989405722
613,8.09354989405722
614,8.09354989405722
615,8.09354989405722
616,8.09354989405722
617,8.09354989405722
618,7.2664807784083845
619,7.2664807784083845
620,7.2664807784083845
621,7.2664807784083845
622,7.2664807784083845
623,7.2664807784083845
624,7.2664807784083845
625,7.2664807784083845
626,7.2664807784083845
627,7.2664807784083845
628,7.2664807784083845
629,7.2664807784083845
630,7.2664807784083845
631,7.2664807784083845
632,7.2664807784083845
633,7.2664807784083845
634,7.2664807784083845
635,7.2664807784083845
636,7.2664807784083845
637,7.2664807784083845
638,7.2664807784083845
639,7.2664807784083845
640,7.2664807784083845
641,7.2664807784083845
642,7.2664807784083845
643,7.2664807784083845
644,7.2664807784083845
645,7.2664807784083845
646,7.2664807784083845
647,7.2664807784083845
648,7.2664807784083845
649,7.2664807784083845
650,7.2664807784083845
651,7.2664807784083845
652,7.2664807784083845
653,7.2664807784083845
654,7.2664807784083845
655,7.2664807784083845
656,7.2664807784083845
657,7.2664807784083845
658,7.2664807784083845
659,7.2664807784083845
660,7.2664807784083845
661,7.2664807784083845
662,7.2664807784083845
663,7.2664807784083845
664,7.2664807784083845
665,7.2664807784083845
666,7.2664807784083845
667,7.2664807784083845
668,7.2664807784083845
669,7.2664807784083845
670,7.2664807784083845
671,7.2664807784083845
672,7.2664807784083845
673,7.2664807784083845
674,7.2664807784083845
675,7.2664807784083845
676,7.2664807784083845
677,7.2664807784083845
678,7.2664807784083845
679,7.2664807784083845
680,7.2664807784083845
681,7.2664807784083845
682,7.2664807784083845
683,7.2664807784083845
684,7.2664807784083845
685,7.2664807784083845
686,7.2664807784083845
687,7.2664807784083845
688,7.2664807784083845
689,7.2664807784083845
690,7.2664807784083845
691,7.2664807784083845
692,7.2664807784083845
693,7.2664807784083845
694,7.2664807784083845
695,7.2664807784083845
696,7.2664807784083845
697,7.2664807784083845
698,7.2664807784083845
699,7.2664807784083845
700,7.2664807784083845
701,7.2664807784083845
702,7.2664807784083845
703,7.2664807784083845
704,7.2664807784083845
705,7.2664807784083845
706,7.2664807784083845
707,7.2664807784083845
708,7.2664807784083845
709,7.2664807784083845
710,7.2664807784083845
711,7.2664807784083845
712,7.2664807784083845
713,7.2664807784083845
714,7.2664807784083845
715,7.2664807784083845
716,7.2664807784083845
717,7.2664807784083845
718,7.2664807784083845
719,7.2664807784083845
720,7.2664807784083845
721,7.2664807784083845
722,7.2664807784083845
723,7.2664807784083845
724,7.2664807784083845
725,7.2664807784083845
726,7.2664807784083845
727,7.2664807784083845
728,7.2664807784083845
729,7.2664807784083845
730,7.2664807784083845
731,7.2664807784083845
732,7.2664807784083845
733,7.2664807784083845
734,7.2664807784083845
735,7.2664807784083845
736,7.2664807784083845
737,7.2664807784083845
738,7.2664807784083845
739,7.2664807784083845
740,7.2664807784083845
741,7.2664807784083845
742,7.2664807784083845
743,7.2664807784083845
744,7.2664807784083845
745,7.2664807784083845
746,7.2664807784083845
747,7.2664807784083845
748,7.2664807784083845
749,7.2664807784083845
750,7.2664807784083845
751,7.2664807784083845
752,7.2664807784083845
753,7.2664807784083845
754,7.2664807784083845
755,7.2664807784083845
756,7.2664807784083845
757,7.2664807784083845
758,7.2664807784083845
759,7.2664807784083845
760,7.2664807784083845
761,7.2664807784083845
762,7.2664807784083845
763,7.2664807784083845
764,7.2664807784083845
765,7.2664807784083845
766,7.2664807784083845
767,7.2664807784083845
768,7.2664807784083845
769,7.2664807784083845
770,7.2664807784083845
771,7.2664807784083845
772,7.2664807784083845
773,7.2664807784083845
774,7.2664807784083845
775,7.2664807784083845
776,7.2664807784083845
777,7.2664807784083845
778,7.2664807784083845
779,7.2664807784083845
780,7.2664807784083845
781,7.2664807784083845
782,7.2664807784083845
783,7.2664807784083845
784,7.2664807784083845
785,7.2664807784083845
786,7.2664807784083845
787,7.2664807784083845
788,7.2664807784083845
789,7.2664807784083845
790,7.2664807784083845
791,7.2664807784083845
792,7.2664807784083845
793,7.2664807784083845
794,7.2664807784083845
795,7.2664807784083845
796,7.2664807784083845
797,7.2664807784083845
798,7.2664807784083845
799,7.2664807784083845
800,7.2664807784083845
801,7.2664807784083845
802,7.2664807784083845
803,7.2664807784083845
804,7.2664807784083845
805,7.2664807784083845
806,7.2664807784083845
807,7.2664807784083845
808,7.2664807784083845
809,7.2664807784083845
810,7.2664807784083845
811,7.2664807784083845
812,7.2664807784083845
813,7.2664807784083845
814,7.2664807784083845
815,7.2664807784083845
816,7.2664807784083845
817,7.2664807784083845
818,7.2664807784083845
819,7.2664807784083845
820,7.2664807784083845
821,7.2664807784083845
822,7.2664807784083845
823,7.2664807784083845
824,7.2664807784083845
825,7.2664807784083845
826,7.2664807784083845
827,7.2664807784083845
828,7.2664807784083845
829,7.2664807784083845
830,7.2664807784083845
831,7.2664807784083845
832,7.2664807784083845
833,7.2664807784083845
834,7.2664807784083845
835,7.2664807784083845
836,7.2664807784083845
837,7.2664807784083845
838,7.2664807784083845
839,7.2664807784083845
840,7.2664807784083845
841,7.2664807784083845
842,7.2664807784083845
843,7.2664807784083845
844,7.2664807784083845
845,7.2664807784083845
846,7.2664807784083845
847,7.2664807784083845
848,7.2664807784083845
849,7.2664807784083845
850,7.2664807784083845
851,7.2664807784083845
852,7.2664807784083845
853,7.2664807784083845
854,7.2664807784083845
855,7.2664807784083845
856,7.2664807784083845
857,7.2664807784083845
858,7.2664807784083845
859,7.2664807784083845
860,7.2664807784083845
861,7.2664807784083845
862,7.2664807784083845
863,7.2664807784083845
864,7.2664807784083845
865,7.2664807784083845
866,7.2664807784083845
867,7.2664807784083845
868,7.2664807784083845
869,7.2664807784083845
870,7.2664807784083845
871,7.2664807784083845
872,7.2664807784083845
873,7.2664807784083845
874,7.2664807784083845
875,7.2664807784083845
876,7.2664807784083845
877,7.2664807784083845
878,7.2664807784083845
879,7.2664807784083845
880,7.2664807784083845
881,7.2664807784083845
882,7.2664807784083845
883,7.2664807784083845
884,7.2664807784083845
885,7.2664807784083845
886,7.2664807784083845
887,7.2664807784083845
888,7.2664807784083845
889,7.2664807784083845
890,7.2664807784083845
891,7.2664807784083845
892,7.2664807784083845
893,7.2664807784083845
894,7.2664807784083845
895,7.2664807784083845
896,7.2664807784083845
897,7.2664807784083845
898,7.2664807784083845
899,7.2664807784083845
900,7.2664807784083845
901,7.2664807784083845
902,7.2664807784083845
903,7.2664807784083845
904,7.2664807784083845
905,7.2664807784083845
906,7.2664807784083845
907,7.2664807784083845
908,7.2664807784083845
909,7.2664807784083845
910,7.2664807784083845
911,7.2664807784083845
912,7.2664807784083845
913,7.2664807784083845
914,7.2664807784083845
915,7.2664807784083845
916,7.2664807784083845
917,7.2664807784083845
918,7.2664807784083845
919,7.2664807784083845
920,7.2664807784083845
921,7.2664807784083845
922,7.2664807784083845
923,7.2664807784083845
924,7.2664807784083845
925,7.2664807784083845
926,7.2664807784083845
927,7.2664807784083845
928,7.2664807784083845
929,7.2664807784083845
930,7.2664807784083845
931,7.2664807784083845
932,7.2664807784083845
933,7.2664807784083845
934,7.2664807784083845
935,7.2664807784083845
936,7.2664807784083845
937,7.2664807784083845
938,7.2664807784083845
939,7.2664807784083845
940,7.2664807784083845
941,7.2664807784083845
942,7.2664807784083845
943,7.2664807784083845
944,7.2664807784083845
945,7.2664807784083845
946,7.2664807784083845
947,7.2664807784083845
948,7.2664807784083845
949,7.2664807784083845
950,7.2664807784083845
951,7.2664807784083845
952,7.2664807784083845
953,7.2664807784083845
954,7.2664807784083845
955,7.2664807784083845
956,7.2664807784083845
957,7.2664807784083845
958,7.2664807784083845
959,7.2664807784083845
960,7.2664807784083845
961,7.2664807784083845
962,7.2664807784083845
963,7.2664807784083845
964,7.2664807784083845
965,7.2664807784083845
966,7.2664807784083845
967,7.2664807784083845
968,7.2664807784083845
969,7.2664807784083845
970,7.2664807784083845
971,7.2664807784083845
972,7.2664807784083845
973,7.2664807784083845
974,7.2664807784083845
975,7.2664807784083845
976,7.2664807784083845
977,7.2664807784083845
978,7.2664807784083845
979,7.2664807784083845
980,7.2664807784083845
981,7.2664807784083845
982,7.2664807784083845
983,7.2664807784083845
984,7.2664807784083845
985,7.2664807784083845
986,7.2664807784083845
987,7.2664807784083845
988,7.2664807784083845
989,7.2664807784083845
990,7.2664807784083845
991,7.2664807784083845
992,7.2664807784083845
993,7.2664807784083845
994,7.2664807784083845
995,7.2664807784083845
996,7.2664807784083845
997,7.2664807784083845
998,7.2664807784083845
999,7.2664807784083845
1000,7.2664807784083845
1001,7.2664807784083845
1002,7.2664807784083845
1003,7.2664807784083845
1004,7.2664807784083845
1005,7.2664807784083845
1006,7.2664807784083845
1007,7.2664807784083845
1008,7.2664807784083845
1009,7.2664807784083845
1010,7.2664807784083845
1011,7.2664807784083845
1012,7.2664807784083845
1013,7.2664807784083845
1014,7.2664807784083845
1015,7.2664807784083845
1016,7.2664807784083845
1017,7.2664807784083845
1018,7.2664807784083845
1019,7.2664807784083845
1020,7.2664807784083845
1021,7.2664807784083845
1022,7.2664807784083845
1023,7.2664807784083845
1024,7.2664807784083845
1025,7.2664807784083845
1026,7.2664807784083845
1027,7.2664807784083845
1028,7.2664807784083845
1029,7.2664807784083845
1030,7.2664807784083845
1031,7.2664807784083845
1032,7.2664807784083845
1033,7.2664807784083845
1034,7.2664807784083845
1035,7.2664807784083845
1036,7.2664807784083845
1037,7.2664807784083845
1038,7.2664807784083845
1039,7.2664807784083845
1040,7.2664807784083845
1041,7.2664807784083845
1042,7.2664807784083845
1043,7.2664807784083845
1044,7.2664807784083845
1045,7.2664807784083845
1046,7.2664807784083845
1047,7.2664807784083845
1048,7.2664807784083845
1049,7.2664807784083845
1050,7.2664807784083845
1051,7.2664807784083845
1052,7.2664807784083845
1053,7.2664807784083845
1054,7.2664807784083845
1055,7.2664807784083845
1056,7.2664807784083845
1057,7.2664807784083845
1058,7.2664807784083845
1059,7.2664807784083845
1060,7.2664807784083845
1061,7.2664807784083845
1062,7.2664807784083845
1063,7.2664807784083845
1064,7.2664807784083845
1065,7.2664807784083845
1066,7.2664807784083845
1067,7.2664807784083845
1068,7.2664807784083845
1069,7.2664807784083845
1070,7.2664807784083845
1071,7.2664807784083845
1072,7.2664807784083845
1073,7.2664807784083845
1074,7.2664807784083845
1075,7.2664807784083845
1076,7.2664807784083845
1077,7.2664807784083845
1078,7.2664807784083845
1079,7.2664807784083845
1080,7.2664807784083845
1081,7.2664807784083845
1082,7.2664807784083845
1083,7.2664807784083845
1084,7.2664807784083845
1085,7.2664807784083845
1086,7.2664807784083845
1087,7.2664807784083845
1088,7.2664807784083845
1089,7.2664807784083845
1090,7.2664807784083845
1091,7.2664807784083845
1092,7.2664807784083845
1093,7.2664807784083845
1094,7.2664807784083845
1095,7.2664807784083845
1096,7.2664807784083845
1097,7.2664807784083845
1098,7.2664807784083845
1099,7.2664807784083845
1100,7.2664807784083845
1101,7.2664807784083845
1102,7.2664807784083845
1103,7.2664807784083845
1104,7.2664807784083845
1105,7.2664807784083845
1106,7.2664807784083845
1107,7.2664807784083845
1108,7.2664807784083845
1109,7.2664807784083845
1110,7.2664807784083845
1111,7.2664807784083845
1112,7.2664807784083845
1113,7.2664807784083845
1114,7.2664807784083845
1115,7.2664807784083845
1116,7.2664807784083845
1117,7.2664807784083845
1118,7.2664807784083845
1119,7.2664807784083845
1120,7.2664807784083845
1121,7.2664807784083845
1122,7.2664807784083845
1123,7.2664807784083845
1124,7.2664807784083845
1125,7.2664807784083845
1126,7.2664807784083845
1127,7.2664807784083845
1128,7.2664807784083845
1129,7.2664807784083845
1130,7.2664807784083845
1131,7.2664807784083845
1132,7.2664807784083845
1133,7.2664807784083845
1134,7.2664807784083845
1135,7.2664807784083845
1136,7.2664807784083845
1137,7.2664807784083845
1138,7.2664807784083845
1139,7.2664807784083845
1140,7.2664807784083845
1141,7.2664807784083845
1142,7.2664807784083845
1143,7.2664807784083845
1144,7.2664807784083845
1145,7.2664807784083845
1146,7.2664807784083845
1147,7.2664807784083845
1148,7.2664807784083845
1149,7.2664807784083845
1150,7.2664807784083845
1151,7.2664807784083845
1152,7.2664807784083845
1153,7.2664807784083845
1154,7.2664807784083845
1155,7.2664807784083845
1156,7.2664807784083845
1157,7.2664807784083845
1158,7.2664807784083845
1159,7.2664807784083845
1160,7.2664807784083845
1161,7.2664807784083845
1162,7.2664807784083845
1163,7.2664807784083845
1164,7.2664807784083845
1165,7.2664807784083845
1166,7.2664807784083845
1167,7.2664807784083845
1168,7.2664807784083845
1169,7.2664807784083845
1170,7.2664807784083845
1171,7.2664807784083845
1172,7.2664807784083845
1173,7.2664807784083845
1174,7.2664807784083845
1175,7.2664807784083845
1176,7.2664807784083845
1177,7.2664807784083845
1178,7.2664807784083845
1179,7.2664807784083845
1180,7.2664807784083845
1181,7.2664807784083845
1182,7.2664807784083845
1183,7.2664807784083845
1184,7.2664807784083845
1185,7.2664807784083845
1186,7.2664807784083845
1187,7.2664807784083845
1188,7.2664807784083845
1189,7.2664807784083845
1190,7.2664807784083845
1191,7.2664807784083845
1192,7.2664807784083845
1193,7.2664807784083845
1194,7.2664807784083845
1195,7.2664807784083845
1196,7.2664807784083845
1197,7.2664807784083845
1198,7.2664807784083845
1199,7.2664807784083845
1200,7.2664807784083845
1201,7.2664807784083845
1202,7.2664807784083845
1203,7.2664807784083845
1204,7.2664807784083845
1205,7.2664807784083845
1206,7.2664807784083845
1207,7.2664807784083845
1208,7.2664807784083845
1209,7.2664807784083845
1210,7.2664807784083845
1211,7.2664807784083845
1212,7.2664807784083845
1213,7.2664807784083845
1214,7.2664807784083845
1215,7.2664807784083845
1216,7.2664807784083845
1217,7.2664807784083845
1218,7.2664807784083845
1219,7.2664807784083845
1220,7.2664807784083845
1221,7.2664807784083845
1222,7.2664807784083845
1223,7.2664807784083845
1224,7.2664807784083845
1225,7.2664807784083845
1226,7.2664807784083845
1227,7.2664807784083845
1228,7.2664807784083845
1229,7.2664807784083845
1230,7.2664807784083845
1231,7.2664807784083845
1232,7.2664807784083845
1233,7.2664807784083845
1234,7.2664807784083845
1235,7.2664807784083845
1236,7.2664807784083845
1237,7.2664807784083845
1238,7.2664807784083845
1239,7.2664807784083845
1240,7.2664807784083845
1241,7.2664807784083845
1242,7.2664807784083845
1243,7.2664807784083845
1244,7.2664807784083845
1245,7.2664807784083845
1246,7.2664807784083845
1247,7.2664807784083845
1248,7.2664807784083845
1249,7.2664807784083845
1250,7.2664807784083845
1251,7.2664807784083845
1252,7.2664807784083845
1253,7.2664807784083845
1254,7.2664807784083845
1255,7.2664807784083845
1256,7.2664807784083845
1257,7.2664807784083845
1258,7.2664807784083845
1259,7.2664807784083845
1260,7.2664807784083845
1261,7.2664807784083845
1262,7.2664807784083845
1263,7.2664807784083845
1264,7.2664807784083845
1265,7.2664807784083845
1266,7.2664807784083845
1267,7.2664807784083845
1268,7.2664807784083845
1269,7.2664807784083845
1270,7.2664807784083845
1271,7.2664807784083845
1272,7.2664807784083845
1273,7.2664807784083845
1274,7.2664807784083845
1275,7.2664807784083845
1276,7.2664807784083845
1277,7.2664807784083845
1278,7.2664807784083845
1279,7.2664807784083845
1280,7.2664807784083845
1281,7.2664807784083845
1282,7.2664807784083845
1283,7.2664807784083845
1284,7.2664807784083845
1285,7.2664807784083845
1286,7.2664807784083845
1287,7.2664807784083845
1288,7.2664807784083845
1289,7.2664807784083845
1290,7.2664807784083845
1291,7.2664807784083845
1292,7.2664807784083845
1293,7.2664807784083845
1294,7.2664807784083845
1295,7.2664807784083845
1296,7.2664807784083845
1297,7.2664807784083845
1298,7.2664807784083845
1299,7.2664807784083845
