iteration,best_loss
169,6.98839183858989
170,6.98839183858989
171,6.98839183858989
172,6.98839183858989
173,6.98839183858989
174,6.98839183858989
175,6.98839183858989
176,6.98839183858989
177,6.98839183858989
178,6.98839183858989
179,6.98839183858989
180,6.98839183858989
181,6.98839183858989
182,6.98839183858989
183,6.98839183858989
184,6.98839183858989
185,6.98839183858989
186,6.98839183858989
187,6.98839183858989
188,6.98839183858989
189,6.98839183858989
190,6.98839183858989
191,6.98839183858989
192,6.98839183858989
193,6.98839183858989
194,6.98839183858989
195,6.98839183858989
196,6.98839183858989
197,6.98839183858989
198,6.98839183858989
199,6.98839183858989
200,6.98839183858989
201,6.98839183858989
202,6.98839183858989
203,6.98839183858989
204,6.98839183858989
205,6.98839183858989
206,6.98839183858989
207,6.98839183858989
208,6.98839183858989
209,6.98839183858989
210,6.98839183858989
211,6.98839183858989
212,6.98839183858989
213,6.98839183858989
214,6.98839183858989
215,6.98839183858989
216,6.98839183858989
217,6.98839183858989
218,6.98839183858989
219,6.98839183858989
220,6.98839183858989
221,6.98839183858989
222,6.98839183858989
223,6.98839183858989
224,6.98839183858989
225,6.98839183858989
226,6.98839183858989
227,6.98839183858989
228,6.98839183858989
229,6.98839183858989
230,6.98839183858989
231,6.98839183858989
232,6.98839183858989
233,6.98839183858989
234,6.98839183858989
235,6.98839183858989
236,6.98839183858989
237,6.98839183858989
238,6.98839183858989
239,6.98839183858989
240,6.98839183858989
241,6.98839183858989
242,6.98839183858989
243,6.98839183858989
244,6.98839183858989
245,6.98839183858989
246,6.98839183858989
247,6.98839183858989
248,6.98839183858989
249,6.98839183858989
250,6.98839183858989
251,6.98839183858989
252,6.98839183858989
253,6.98839183858989
254,6.98839183858989
255,6.98839183858989
256,6.98839183858989
257,6.98839183858989
258,6.98839183858989
259,6.98839183858989
260,6.98839183858989
261,6.98839183858989
262,6.98839183858989
263,6.98839183858989
264,6.98839183858989
265,6.98839183858989
266,6.98839183858989
267,6.98839183858989
268,6.98839183858989
269,6.98839183858989
270,6.98839183858989
271,6.98839183858989
272,6.98839183858989
273,6.98839183858989
274,6.98839183858989
275,6.98839183858989
276,6.98839183858989
277,6.98839183858989
278,6.98839183858989
279,6.98839183858989
280,6.98839183858989
281,6.98839183858989
282,6.98839183858989
283,6.98839183858989
284,6.98839183858989
285,6.98839183858989
286,6.98839183858989
287,6.98839183858989
288,6.98839183858989
289,6.98839183858989
290,6.98839183858989
291,6.98839183858989
292,6.98839183858989
293,6.98839183858989
294,6.98839183858989
295,6.98839183858989
296,6.98839183858989
297,6.98839183858989
298,6.98839183858989
299,6.98839183858989
300,6.98839183858989
301,6.98839183858989
302,6.98839183858989
303,6.98839183858989
304,6.98839183858989
305,6.98839183858989
306,6.98839183858989
307,6.98839183858989
308,6.98839183858989
309,6.98839183858989
310,6.98839183858989
311,6.98839183858989
312,6.98839183858989
313,6.98839183858989
314,6.98839183858989
315,6.98839183858989
316,6.98839183858989
317,6.98839183858989
318,6.98839183858989
319,6.98839183858989
320,6.98839183858989
321,6.98839183858989
322,6.98839183858989
323,6.98839183858989
324,6.98839183858989
325,6.98839183858989
326,6.98839183858989
327,6.98839183858989
328,6.98839183858989
329,6.98839183858989
330,6.98839183858989
331,6.98839183858989
332,6.98839183858989
333,6.98839183858989
334,6.98839183858989
335,6.98839183858989
336,6.98839183858989
337,6.98839183858989
338,6.98839183858989
339,6.98839183858989
340,6.98839183858989
341,6.98839183858989
342,6.98839183858989
343,6.98839183858989
344,6.98839183858989
345,6.98839183858989
346,6.98839183858989
347,6.98839183858989
348,6.98839183858989
349,6.98839183858989
350,6.98839183858989
351,6.98839183858989
352,6.98839183858989
353,6.98839183858989
354,6.98839183858989
355,6.98839183858989
356,6.98839183858989
357,6.98839183858989
358,6.98839183858989
359,6.98839183858989
360,6.98839183858989
361,6.98839183858989
362,6.98839183858989
363,6.98839183858989
364,6.98839183858989
365,6.98839183858989
366,6.98839183858989
367,6.98839183858989
368,6.98839183858989
369,6.98839183858989
370,6.98839183858989
371,6.98839183858989
372,6.98839183858989
373,6.98839183858989
374,6.98839183858989
375,6.98839183858989
376,6.98839183858989
377,6.98839183858989
378,6.98839183858989
379,6.98839183858989
380,6.98839183858989
381,6.98839183858989
382,6.98839183858989
383,6.98839183858989
384,6.98839183858989
385,6.98839183858989
386,6.98839183858989
387,6.98839183858989
388,6.98839183858989
389,6.98839183858989
390,6.98839183858989
391,6.98839183858989
392,6.98839183858989
393,6.98839183858989
394,6.98839183858989
395,6.98839183858989
396,6.98839183858989
397,6.98839183858989
398,6.98839183858989
399,6.98839183858989
400,6.98839183858989
401,6.98839183858989
402,6.98839183858989
403,6.98839183858989
404,6.98839183858989
405,6.98839183858989
406,6.98839183858989
407,6.98839183858989
408,6.98839183858989
409,6.98839183858989
410,6.98839183858989
411,6.98839183858989
412,6.98839183858989
413,6.98839183858989
414,6.98839183858989
415,6.98839183858989
416,6.98839183858989
417,6.98839183858989
418,6.98839183858989
419,6.98839183858989
420,6.98839183858989
421,6.98839183858989
422,6.98839183858989
423,6.98839183858989
424,6.98839183858989
425,6.98839183858989
426,6.98839183858989
427,6.98839183858989
428,6.98839183858989
429,6.98839183858989
430,6.98839183858989
431,6.98839183858989
432,6.98839183858989
433,6.98839183858989
434,6.98839183858989
435,6.98839183858989
436,6.98839183858989
437,6.98839183858989
438,6.98839183858989
439,6.98839183858989
440,6.98839183858989
441,6.98839183858989
442,6.98839183858989
443,6.98839183858989
444,6.98839183858989
445,6.98839183858989
446,6.98839183858989
447,6.98839183858989
448,6.98839183858989
449,6.98839183858989
450,6.98839183858989
451,6.98839183858989
452,6.98839183858989
453,6.98839183858989
454,6.98839183858989
455,6.98839183858989
456,6.98839183858989
457,6.98839183858989
458,6.98839183858989
459,6.98839183858989
460,6.98839183858989
461,6.98839183858989
462,6.98839183858989
463,6.98839183858989
464,6.98839183858989
465,6.98839183858989
466,6.98839183858989
467,6.98839183858989
468,6.98839183858989
469,6.98839183858989
470,6.98839183858989
471,6.98839183858989
472,6.98839183858989
473,6.98839183858989
474,6.98839183858989
475,6.98839183858989
476,6.98839183858989
477,6.98839183858989
478,6.98839183858989
479,6.98839183858989
480,6.98839183858989
481,6.98839183858989
482,6.98839183858989
483,6.98839183858989
484,6.98839183858989
485,6.98839183858989
486,6.98839183858989
487,6.98839183858989
488,6.98839183858989
489,6.98839183858989
490,6.98839183858989
491,6.98839183858989
492,6.98839183858989
493,6.98839183858989
494,6.98839183858989
495,6.98839183858989
496,6.98839183858989
497,6.98839183858989
498,6.98839183858989
499,6.98839183858989
500,6.98839183858989
501,6.98839183858989
502,6.98839183858989
503,6.98839183858989
504,6.98839183858989
505,6.98839183858989
506,6.98839183858989
507,6.98839183858989
508,6.98839183858989
509,6.98839183858989
510,6.98839183858989
511,6.98839183858989
512,6.98839183858989
513,6.98839183858989
514,6.98839183858989
515,6.98839183858989
516,6.98839183858989
517,6.98839183858989
518,6.98839183858989
519,6.98839183858989
520,6.98839183858989
521,6.98839183858989
522,6.98839183858989
523,6.98839183858989
524,6.98839183858989
525,6.98839183858989
526,6.98839183858989
527,6.98839183858989
528,6.98839183858989
529,6.98839183858989
530,6.98839183858989
531,6.98839183858989
532,6.98839183858989
533,6.98839183858989
534,6.98839183858989
535,6.98839183858989
536,6.98839183858989
537,6.98839183858989
538,6.98839183858989
539,6.98839183858989
540,6.98839183858989
541,6.98839183858989
542,6.98839183858989
543,6.98839183858989
544,6.98839183858989
545,6.98839183858989
546,6.98839183858989
547,6.98839183858989
548,6.98839183858989
549,6.98839183858989
550,6.98839183858989
551,6.98839183858989
552,6.98839183858989
553,6.98839183858989
554,6.98839183858989
555,6.98839183858989
556,6.98839183858989
557,6.98839183858989
558,6.98839183858989
559,6.98839183858989
560,6.98839183858989
561,6.98839183858989
562,6.98839183858989
563,6.98839183858989
564,6.98839183858989
565,6.98839183858989
566,6.98839183858989
567,6.98839183858989
568,6.98839183858989
569,6.98839183858989
570,6.98839183858989
571,6.98839183858989
572,6.98839183858989
573,6.98839183858989
574,6.98839183858989
575,6.98839183858989
576,6.98839183858989
577,6.98839183858989
578,6.98839183858989
579,6.98839183858989
580,6.98839183858989
581,6.98839183858989
582,6.98839183858989
583,6.98839183858989
584,6.98839183858989
585,6.98839183858989
586,6.98839183858989
587,6.98839183858989
588,6.98839183858989
589,6.98839183858989
590,6.98839183858989
591,6.98839183858989
592,6.98839183858989
593,6.98839183858989
594,6.98839183858989
595,6.98839183858989
596,6.98839183858989
597,6.98839183858989
598,6.98839183858989
599,6.98839183858989
600,6.98839183858989
601,6.98839183858989
602,6.98839183858989
603,6.98839183858989
604,6.98839183858989
605,6.98839183858989
606,6.98839183858989
607,6.98839183858989
608,6.98839183858989
609,6.98839183858989
610,6.98839183858989
611,6.98839183858989
612,6.98839183858989
613,6.98839183858989
614,6.98839183858989
615,6.98839183858989
616,6.98839183858989
617,6.98839183858989
618,6.98839183858989
619,6.98839183858989
620,6.98839183858989
621,6.98839183858989
622,6.98839183858989
623,6.98839183858989
624,6.98839183858989
625,6.98839183858989
626,6.98839183858989
627,6.98839183858989
628,6.98839183858989
629,6.98839183858989
630,6.98839183858989
631,6.98839183858989
632,6.98839183858989
633,6.98839183858989
634,6.98839183858989
635,6.98839183858989
636,6.98839183858989
637,6.98839183858989
638,6.98839183858989
639,6.98839183858989
640,6.98839183858989
641,6.98839183858989
642,6.98839183858989
643,6.98839183858989
644,6.98839183858989
645,6.98839183858989
646,6.98839183858989
647,6.98839183858989
648,6.98839183858989
649,6.98839183858989
650,6.98839183858989
651,6.98839183858989
652,6.98839183858989
653,6.98839183858989
654,6.98839183858989
655,6.98839183858989
656,6.98839183858989
657,6.98839183858989
658,6.98839183858989
659,6.98839183858989
660,6.98839183858989
661,6.98839183858989
662,6.98839183858989
663,6.98839183858989
664,6.98839183858989
665,6.98839183858989
666,6.98839183858989
667,6.98839183858989
668,6.98839183858989
669,6.98839183858989
670,6.98839183858989
671,6.98839183858989
672,6.98839183858989
673,6.98839183858989
674,6.98839183858989
675,6.98839183858989
676,6.98839183858989
677,6.98839183858989
678,6.98839183858989
679,6.98839183858989
680,6.98839183858989
681,6.98839183858989
682,6.98839183858989
683,6.98839183858989
684,6.98839183858989
685,6.743660827684571
686,6.743660827684571
687,6.743660827684571
688,6.743660827684571
689,6.743660827684571
690,6.743660827684571
691,6.743660827684571
692,6.743660827684571
693,6.743660827684571
694,6.743660827684571
695,6.743660827684571
696,6.743660827684571
697,6.743660827684571
698,6.743660827684571
699,6.743660827684571
700,6.743660827684571
701,6.743660827684571
702,6.743660827684571
703,6.743660827684571
704,6.743660827684571
705,6.743660827684571
706,6.743660827684571
707,6.743660827684571
708,6.743660827684571
709,6.743660827684571
710,6.743660827684571
711,6.362137953815663
712,6.362137953815663
713,6.362137953815663
714,6.362137953815663
715,6.362137953815663
716,6.362137953815663
717,6.362137953815663
718,6.362137953815663
719,6.362137953815663
720,6.362137953815663
721,6.362137953815663
722,6.362137953815663
723,6.362137953815663
724,6.362137953815663
725,6.362137953815663
726,6.362137953815663
727,6.362137953815663
728,6.362137953815663
729,6.362137953815663
730,6.362137953815663
731,6.362137953815663
732,6.362137953815663
733,6.362137953815663
734,6.362137953815663
735,6.362137953815663
736,6.362137953815663
737,6.362137953815663
738,6.362137953815663
739,6.362137953815663
740,6.362137953815663
741,6.362137953815663
742,6.362137953815663
743,6.362137953815663
744,6.362137953815663
745,6.362137953815663
746,6.362137953815663
747,6.362137953815663
748,6.362137953815663
749,6.362137953815663
750,6.362137953815663
751,6.362137953815663
752,6.362137953815663
753,6.362137953815663
754,6.362137953815663
755,6.362137953815663
756,6.362137953815663
757,6.362137953815663
758,6.362137953815663
759,6.362137953815663
760,6.362137953815663
761,6.362137953815663
762,6.362137953815663
763,6.362137953815663
764,6.362137953815663
765,6.362137953815663
766,6.362137953815663
767,6.362137953815663
768,6.362137953815663
769,6.362137953815663
770,6.362137953815663
771,6.362137953815663
772,6.362137953815663
773,6.362137953815663
774,6.362137953815663
775,6.362137953815663
776,6.362137953815663
777,6.362137953815663
778,6.362137953815663
779,6.362137953815663
780,6.362137953815663
781,6.362137953815663
782,6.362137953815663
783,6.362137953815663
784,6.362137953815663
785,6.362137953815663
786,6.362137953815663
787,6.362137953815663
788,6.362137953815663
789,6.362137953815663
790,6.362137953815663
791,6.362137953815663
792,6.362137953815663
793,6.362137953815663
794,6.362137953815663
795,6.362137953815663
796,6.362137953815663
797,6.362137953815663
798,6.362137953815663
799,6.362137953815663
800,6.362137953815663
801,6.362137953815663
802,6.362137953815663
803,6.362137953815663
804,6.362137953815663
805,6.362137953815663
806,6.362137953815663
807,6.362137953815663
808,6.362137953815663
809,6.362137953815663
810,6.362137953815663
811,6.362137953815663
812,6.362137953815663
813,6.362137953815663
814,6.362137953815663
815,6.362137953815663
816,6.362137953815663
817,6.362137953815663
818,6.362137953815663
819,6.362137953815663
820,6.362137953815663
821,6.362137953815663
822,6.362137953815663
823,6.362137953815663
824,6.362137953815663
825,6.362137953815663
826,6.362137953815663
827,6.362137953815663
828,6.362137953815663
829,6.362137953815663
830,6.362137953815663
831,6.362137953815663
832,6.362137953815663
833,6.362137953815663
834,6.362137953815663
835,6.362137953815663
836,6.362137953815663
837,6.362137953815663
838,6.362137953815663
839,6.362137953815663
840,6.362137953815663
841,6.362137953815663
842,6.362137953815663
843,6.362137953815663
844,6.362137953815663
845,6.362137953815663
846,6.362137953815663
847,6.362137953815663
848,6.362137953815663
849,6.362137953815663
850,6.362137953815663
851,6.362137953815663
852,6.362137953815663
853,6.362137953815663
854,6.362137953815663
855,6.362137953815663
856,6.362137953815663
857,6.362137953815663
858,6.362137953815663
859,6.362137953815663
860,6.362137953815663
861,6.362137953815663
862,6.362137953815663
863,6.362137953815663
864,6.362137953815663
865,6.362137953815663
866,6.362137953815663
867,6.362137953815663
868,6.362137953815663
869,6.362137953815663
870,6.362137953815663
871,6.362137953815663
872,6.362137953815663
873,6.362137953815663
874,6.362137953815663
875,6.362137953815663
876,6.362137953815663
877,6.362137953815663
878,6.362137953815663
879,6.362137953815663
880,6.362137953815663
881,6.362137953815663
882,6.362137953815663
883,6.362137953815663
884,6.362137953815663
885,6.362137953815663
886,6.362137953815663
887,6.362137953815663
888,6.362137953815663
889,6.362137953815663
890,6.362137953815663
891,6.362137953815663
892,6.362137953815663
893,6.362137953815663
894,6.362137953815663
895,6.362137953815663
896,6.362137953815663
897,6.362137953815663
898,6.362137953815663
899,6.362137953815663
900,6.362137953815663
901,6.362137953815663
902,6.362137953815663
903,6.362137953815663
904,6.362137953815663
905,6.362137953815663
906,6.362137953815663
907,6.362137953815663
908,6.362137953815663
909,6.362137953815663
910,6.362137953815663
911,6.362137953815663
912,6.362137953815663
913,6.362137953815663
914,6.362137953815663
915,6.362137953815663
916,6.362137953815663
917,6.362137953815663
918,6.362137953815663
919,6.362137953815663
920,6.362137953815663
921,6.362137953815663
922,6.362137953815663
923,6.362137953815663
924,6.362137953815663
925,6.362137953815663
926,6.362137953815663
927,6.362137953815663
928,6.362137953815663
929,6.362137953815663
930,6.362137953815663
931,6.362137953815663
932,6.362137953815663
933,6.362137953815663
934,6.362137953815663
935,6.362137953815663
936,6.362137953815663
937,6.362137953815663
938,6.362137953815663
939,6.362137953815663
940,6.362137953815663
941,6.362137953815663
942,6.362137953815663
943,6.362137953815663
944,6.362137953815663
945,6.362137953815663
946,6.362137953815663
947,6.362137953815663
948,6.362137953815663
949,6.362137953815663
950,6.362137953815663
951,6.362137953815663
952,6.362137953815663
953,6.362137953815663
954,6.362137953815663
955,6.362137953815663
956,6.362137953815663
957,6.362137953815663
958,6.362137953815663
959,6.362137953815663
960,6.362137953815663
961,6.362137953815663
962,6.362137953815663
963,6.362137953815663
964,6.362137953815663
965,6.362137953815663
966,6.362137953815663
967,6.362137953815663
968,6.362137953815663
969,6.362137953815663
970,6.362137953815663
971,6.362137953815663
972,6.362137953815663
973,6.362137953815663
974,6.362137953815663
975,6.362137953815663
976,6.362137953815663
977,6.362137953815663
978,6.362137953815663
979,6.362137953815663
980,6.362137953815663
981,6.362137953815663
982,6.362137953815663
983,6.362137953815663
984,6.362137953815663
985,6.362137953815663
986,6.362137953815663
987,6.362137953815663
988,6.362137953815663
989,6.362137953815663
990,6.362137953815663
991,6.362137953815663
992,6.362137953815663
993,6.362137953815663
994,6.362137953815663
995,6.362137953815663
996,6.362137953815663
997,6.362137953815663
998,6.362137953815663
999,6.362137953815663
1000,6.362137953815663
1001,6.362137953815663
1002,6.362137953815663
1003,6.362137953815663
1004,6.362137953815663
1005,6.362137953815663
1006,6.362137953815663
1007,6.362137953815663
1008,6.362137953815663
1009,6.362137953815663
1010,6.362137953815663
1011,6.362137953815663
1012,6.362137953815663
1013,6.362137953815663
1014,6.362137953815663
1015,6.362137953815663
1016,6.362137953815663
1017,6.362137953815663
1018,6.362137953815663
1019,6.362137953815663
1020,6.362137953815663
1021,6.362137953815663
1022,6.362137953815663
1023,6.362137953815663
1024,6.362137953815663
1025,6.362137953815663
1026,6.362137953815663
1027,6.362137953815663
1028,6.362137953815663
1029,6.362137953815663
1030,6.362137953815663
1031,6.362137953815663
1032,6.362137953815663
1033,6.362137953815663
1034,6.362137953815663
1035,6.362137953815663
1036,6.362137953815663
1037,6.362137953815663
1038,6.362137953815663
1039,6.362137953815663
1040,6.362137953815663
1041,6.362137953815663
1042,6.362137953815663
1043,6.362137953815663
1044,6.362137953815663
1045,6.362137953815663
1046,6.362137953815663
1047,6.362137953815663
1048,6.362137953815663
1049,6.362137953815663
1050,6.362137953815663
1051,6.362137953815663
1052,6.362137953815663
1053,6.362137953815663
1054,6.362137953815663
1055,6.362137953815663
1056,6.362137953815663
1057,6.362137953815663
1058,6.362137953815663
1059,6.362137953815663
1060,6.362137953815663
1061,6.362137953815663
1062,6.362137953815663
1063,6.362137953815663
1064,6.362137953815663
1065,6.362137953815663
1066,6.362137953815663
1067,6.362137953815663
1068,6.362137953815663
1069,6.362137953815663
1070,6.362137953815663
1071,6.362137953815663
1072,6.362137953815663
1073,6.362137953815663
1074,6.362137953815663
1075,6.362137953815663
1076,6.362137953815663
1077,6.362137953815663
1078,6.362137953815663
1079,6.362137953815663
1080,6.362137953815663
1081,6.362137953815663
1082,6.362137953815663
1083,6.362137953815663
1084,6.362137953815663
1085,6.362137953815663
1086,6.362137953815663
1087,6.362137953815663
1088,6.362137953815663
1089,6.362137953815663
1090,6.362137953815663
1091,6.362137953815663
1092,6.362137953815663
1093,6.362137953815663
1094,6.362137953815663
1095,6.362137953815663
1096,6.362137953815663
1097,6.362137953815663
1098,6.362137953815663
1099,6.362137953815663
1100,6.362137953815663
1101,6.362137953815663
1102,6.362137953815663
1103,6.362137953815663
1104,6.362137953815663
1105,6.362137953815663
1106,6.362137953815663
1107,6.362137953815663
1108,6.362137953815663
1109,6.362137953815663
1110,6.362137953815663
1111,6.362137953815663
1112,6.362137953815663
1113,6.362137953815663
1114,6.362137953815663
1115,6.362137953815663
1116,6.362137953815663
1117,6.362137953815663
1118,6.362137953815663
1119,6.362137953815663
1120,6.362137953815663
1121,6.362137953815663
1122,6.362137953815663
1123,6.362137953815663
1124,6.362137953815663
1125,6.362137953815663
1126,6.362137953815663
1127,6.362137953815663
1128,6.362137953815663
1129,6.362137953815663
1130,6.362137953815663
1131,6.362137953815663
1132,6.362137953815663
1133,6.362137953815663
1134,6.362137953815663
1135,6.362137953815663
1136,6.362137953815663
1137,6.362137953815663
1138,6.362137953815663
1139,6.362137953815663
1140,6.362137953815663
1141,6.362137953815663
1142,6.362137953815663
1143,6.362137953815663
1144,6.362137953815663
1145,6.362137953815663
1146,6.362137953815663
1147,6.362137953815663
1148,6.362137953815663
1149,6.362137953815663
1150,6.362137953815663
1151,6.362137953815663
1152,6.362137953815663
1153,6.362137953815663
1154,6.362137953815663
1155,6.362137953815663
1156,6.362137953815663
1157,6.362137953815663
1158,6.362137953815663
1159,6.362137953815663
1160,6.362137953815663
1161,6.362137953815663
1162,6.362137953815663
1163,6.362137953815663
1164,6.362137953815663
1165,6.362137953815663
1166,6.362137953815663
1167,6.362137953815663
1168,6.362137953815663
1169,6.362137953815663
1170,6.362137953815663
1171,6.362137953815663
1172,6.362137953815663
1173,6.362137953815663
1174,6.362137953815663
1175,6.362137953815663
1176,6.362137953815663
1177,6.362137953815663
1178,6.362137953815663
1179,6.362137953815663
1180,6.362137953815663
1181,6.362137953815663
1182,6.362137953815663
1183,6.362137953815663
1184,6.362137953815663
1185,6.362137953815663
1186,6.362137953815663
1187,6.362137953815663
1188,6.362137953815663
1189,6.362137953815663
1190,6.362137953815663
1191,6.362137953815663
1192,6.362137953815663
1193,6.362137953815663
1194,6.362137953815663
1195,6.362137953815663
1196,6.362137953815663
1197,6.362137953815663
1198,6.362137953815663
1199,6.362137953815663
1200,6.362137953815663
1201,6.362137953815663
1202,6.362137953815663
1203,6.362137953815663
1204,6.362137953815663
1205,6.362137953815663
1206,6.362137953815663
1207,6.362137953815663
1208,6.362137953815663
1209,6.362137953815663
1210,6.362137953815663
1211,6.362137953815663
1212,6.362137953815663
1213,6.362137953815663
1214,6.362137953815663
1215,6.362137953815663
1216,6.362137953815663
1217,6.362137953815663
1218,6.362137953815663
1219,6.362137953815663
1220,6.362137953815663
1221,6.362137953815663
1222,6.362137953815663
1223,6.362137953815663
1224,6.362137953815663
1225,6.362137953815663
1226,6.362137953815663
1227,6.362137953815663
1228,6.362137953815663
1229,6.362137953815663
1230,6.362137953815663
1231,6.362137953815663
1232,6.362137953815663
1233,6.362137953815663
1234,6.362137953815663
1235,6.362137953815663
1236,6.362137953815663
1237,6.362137953815663
1238,6.362137953815663
1239,6.362137953815663
1240,6.362137953815663
1241,6.362137953815663
1242,6.362137953815663
1243,6.362137953815663
1244,6.362137953815663
1245,6.362137953815663
1246,6.362137953815663
1247,6.362137953815663
1248,6.362137953815663
1249,6.362137953815663
1250,6.362137953815663
1251,6.362137953815663
1252,6.362137953815663
1253,6.362137953815663
1254,6.362137953815663
1255,6.362137953815663
1256,6.362137953815663
1257,6.362137953815663
1258,6.362137953815663
1259,6.362137953815663
1260,6.362137953815663
1261,6.362137953815663
1262,6.362137953815663
1263,6.362137953815663
1264,6.362137953815663
1265,6.362137953815663
1266,6.362137953815663
1267,6.362137953815663
1268,6.362137953815663
1269,6.362137953815663
1270,6.362137953815663
1271,6.362137953815663
1272,6.362137953815663
1273,6.362137953815663
1274,6.362137953815663
1275,6.362137953815663
1276,6.362137953815663
1277,6.362137953815663
1278,6.362137953815663
1279,6.362137953815663
1280,6.362137953815663
1281,6.362137953815663
1282,6.362137953815663
1283,6.362137953815663
1284,6.362137953815663
1285,6.362137953815663
1286,6.362137953815663
1287,6.362137953815663
1288,6.362137953815663
1289,6.362137953815663
1290,6.362137953815663
1291,6.362137953815663
1292,6.362137953815663
1293,6.362137953815663
1294,6.362137953815663
1295,6.362137953815663
1296,6.362137953815663
1297,6.362137953815663
1298,6.362137953815663
1299,6.362137953815663
1300,6.362137953815663
1301,6.362137953815663
1302,6.362137953815663
1303,6.362137953815663
1304,6.362137953815663
1305,6.362137953815663
1306,6.362137953815663
1307,6.362137953815663
1308,6.362137953815663
1309,6.362137953815663
1310,6.362137953815663
1311,6.362137953815663
1312,6.362137953815663
1313,6.362137953815663
1314,6.362137953815663
1315,6.362137953815663
1316,6.362137953815663
1317,6.362137953815663
1318,6.362137953815663
1319,6.362137953815663
1320,6.362137953815663
1321,6.362137953815663
1322,6.362137953815663
1323,6.362137953815663
1324,6.362137953815663
1325,6.362137953815663
1326,6.362137953815663
1327,6.362137953815663
1328,6.362137953815663
1329,6.362137953815663
1330,6.362137953815663
1331,6.362137953815663
1332,6.362137953815663
1333,6.362137953815663
1334,6.362137953815663
1335,6.362137953815663
1336,6.362137953815663
1337,6.362137953815663
1338,6.362137953815663
1339,6.362137953815663
1340,6.362137953815663
1341,6.362137953815663
1342,6.362137953815663
1343,6.362137953815663
1344,6.362137953815663
1345,6.362137953815663
1346,6.362137953815663
1347,6.362137953815663
1348,6.362137953815663
1349,6.362137953815663
1350,6.362137953815663
1351,6.362137953815663
1352,6.362137953815663
1353,6.362137953815663
1354,6.362137953815663
1355,6.362137953815663
1356,6.362137953815663
1357,6.362137953815663
1358,6.362137953815663
1359,6.362137953815663
1360,6.362137953815663
1361,6.362137953815663
